Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2010-06-23,1.08752420485415,0.9269501860662156,,,,0.9492712226457978,
2010-06-24,1.058086273602984,0.9129345408940566,,,,0.9246604376441362,
2010-06-25,1.053484387435016,0.9033222195583968,,,,0.9253398730322853,
2010-06-28,1.0567302473757432,0.907833048125323,,,,0.9052543977304116,
2010-06-29,1.0349765146662937,0.8796405880875844,,,,0.9136813469355459,
2010-06-30,1.0360892391439065,0.8801238349611851,,,,0.915133601815951,
2010-07-01,1.0170085366889705,0.8602369456699935,,,,0.9330276840936589,
2010-07-02,1.0360508218294713,0.8660186899158903,,,,0.9380314019533788,
2010-07-05,1.014059239500435,0.8634052761398845,,,,0.9545083155242572,
2010-07-06,1.044387388467152,0.8887337402372812,,,,0.9592435422863115,
2010-07-07,1.0433618029687366,0.8976478926407069,,,,0.9635351013665178,
2010-07-08,1.0658034784764323,0.9138832045884068,,,,0.9757429764902964,
2010-07-09,1.0747021802431729,0.918787780155798,,,,0.971157035095177,
2010-07-12,1.0788022103981274,0.9248916889840952,,,,0.9675169162580534,
2010-07-13,1.092650493071052,0.943507662596316,,,,0.9603135426660034,
2010-07-14,1.059274466408118,0.9403751670365674,,,,0.9559251916073718,
2010-07-15,1.0698336757504985,0.9328213427830284,,,,0.9545713687509012,
2010-07-16,1.05095998260796,0.9234417735588532,,,,0.9657221117929623,
2010-07-19,1.048488720274325,0.9215443587679328,,,,0.9788988594017292,
2010-07-20,1.0454207220973908,0.9199691959616328,,,,0.9842178110745993,
2010-07-21,1.0665492154156169,0.9334120943870556,,,,0.9911719702884146,
2010-07-22,1.0596786243293326,0.9511688167758422,,,,0.9896979179153658,
2010-07-23,1.0746931622344054,0.9509540695216484,,,,0.9819178258063918,
2010-07-26,1.0872066827107816,0.9578455597530956,,,,0.9885599131298305,
2010-07-27,1.0728507615261964,0.9604589735291016,,,,0.98018921256174,
2010-07-28,1.0625181533251749,0.9522249852006192,,,,0.9992917557194427,
2010-07-29,1.0759845580019798,0.9512046516859844,,,,0.9984566581775463,
2010-07-30,1.078745638692683,0.9411806658947884,,,,0.9971468970447765,
2010-08-02,1.0915082428571936,0.966079548081578,,,,0.9986363298266437,
2010-08-03,1.094836528088822,0.9659721307533712,,,,0.9909780154725044,
2010-08-04,1.101269947550491,0.9641284683276644,,,,1.0009374662127344,
2010-08-05,1.1187032420529128,0.9604768035819528,,,,0.9916162648954284,
2010-08-06,1.1044680774682747,0.9544982295369334,,,,0.9720514315151401,
2010-08-09,1.104061988333971,0.9684781272011704,,,,0.9702734917179451,
2010-08-10,1.0969395134617483,0.9623742183728732,,,,0.9697867784746528,
2010-08-11,1.0883736498170906,0.9388895041034032,,,,0.9673714486844929,
2010-08-12,1.091067129524167,0.9426305813200304,,,,0.9792578403551082,
2010-08-13,1.0868240369414404,0.9442952439994662,,,,0.97678734914537,
2010-08-16,1.0940193755877845,0.944420578782744,,,,0.9707763553816791,
2010-08-17,1.0920785340447232,0.95775605987996,,,,0.9641356798830862,
2010-08-18,1.087553757317643,0.9492177370219284,,,,0.9714370970205024,
2010-08-19,1.0730453764668937,0.9328213427830284,,,,0.9596954539445792,
2010-08-20,1.0741800185350436,0.9299573468426866,,,,0.9539498855756317,
2010-08-23,1.0851073328261391,0.9370278368204052,,,,0.9581548539860324,
2010-08-24,1.0700113754727931,0.9229226917751102,,,,0.9677591576707504,
2010-08-25,1.084878688052492,0.914581286118421,,,,0.9726197680736726,
2010-08-26,1.090307552394605,0.922886856864968,,,,0.9943546244905981,
2010-08-27,1.0983902702288042,0.931085097685528,,,,1.0002565332981572,
2010-08-31,1.1083426951065358,0.935309509177976,,,,1.007544651728663,
2010-09-01,1.1118823399158857,0.9605842209101596,,,,1.0126305446920028,
2010-09-02,1.1076697450596014,0.9614076372234516,,,,1.0086236989682285,
2010-09-03,1.1176974385413545,0.9716464576710612,,,,1.0129920977459053,
2010-09-06,1.1117573796065945,0.973615454880046,,,,1.0215067362043373,
2010-09-07,1.111470972216525,0.9679947929253496,,,,1.027337548193444,
2010-09-08,1.1125011771437905,0.9719149572904684,,,,1.0376671650819254,
2010-09-09,1.1295610554128837,0.9834604409249706,,,,1.0353475778568055,
2010-09-10,1.1350636878933111,0.9847850215669348,,,,1.0388629304917765,
2010-09-13,1.137875489208073,0.9962230878732304,,,,1.0348140064052125,
2010-09-14,1.1257344498806268,0.996563169910702,,,,1.0311498894259379,
2010-09-15,1.1374982193592442,0.994451007865588,,,,1.0456312990188013,
2010-09-16,1.136046438729065,0.991676511798382,,,,1.0469402884700298,
2010-09-17,1.1323234482566829,0.9860201023357632,,,,1.0406693460455614,
2010-09-20,1.1566303412681334,1.0028460784852706,,,,1.0404078012157194,
2010-09-21,1.1577641425137375,0.9981384201192218,,,,1.0502613811585118,
2010-09-22,1.1560696002644288,0.993788673843496,,,,1.0520230376197581,
2010-09-23,1.1370897343427864,0.9929295100222816,,,,1.0524483681429877,
2010-09-24,1.1695554768828134,1.002130079500185,,,,1.0530024425906641,
2010-09-27,1.1713333535414374,0.9976371683883302,,,,1.0519219755943887,
2010-09-28,1.166231031666637,0.998532167119687,,,,1.0583229920534447,
2010-09-29,1.166903563290281,0.9969032519481736,,,,1.0591086848401772,
2010-09-30,1.1591831612575088,0.9931980096416884,,,,1.070242987811978,
2010-10-01,1.1668321340644694,1.0011276634406217,,,,1.077979681535015,
2010-10-04,1.1569636581675573,0.9945225902836524,,,,1.0774475075975778,
2010-10-05,1.1624173834363092,1.0088067350752188,,,,1.0735404593198221,
2010-10-06,1.176723672148349,1.0169691409856365,,,,1.0787134175810735,
2010-10-07,1.1675920323362434,1.0135144808434873,,,,1.0776724694398054,
2010-10-08,1.156921206705535,1.0127089819852662,,,,1.0905612038502688,
2010-10-11,1.149163853081964,1.0153581432691945,,,,1.0889681428750324,
2010-10-12,1.1537001919924363,1.0134249809703515,,,,1.0848073114575296,
2010-10-13,1.1800250208852507,1.028783124239546,,,,1.0884558611919126,
2010-10-14,1.1722114216124264,1.0251673818061966,,,,1.0847252999638126,
2010-10-15,1.1639687494774071,1.0209071354036063,,,,1.0850899429600673,
2010-10-18,1.159842950897661,1.0279060429632605,,,,1.0904731288375207,
2010-10-19,1.1562872978823135,1.020996635276742,,,,1.0932523288050093,
2010-10-20,1.1515461161917504,1.025471628933526,,,,1.0991822162061002,
2010-10-21,1.1416622476688842,1.0306626215753951,,,,1.0942282562576602,
2010-10-22,1.1669517021766955,1.027709125761918,,,,1.0832829805750281,
2010-10-25,1.1745886555829383,1.0296065405528383,,,,1.0875664759143586,
2010-10-26,1.163059776044027,1.0216052169336207,,,,1.0871639751543716,
2010-10-27,1.1539155035902695,1.0106325674480745,,,,1.0884295739305587,
2010-10-28,1.1556965684028218,1.016342641873687,,,,1.092794799537047,
2010-10-29,1.1599041509755443,1.015859395000086,,,,1.0874827586862654,
2010-11-01,1.148994904303963,1.0193319725973065,,,,1.1024015546093664,
2010-11-02,1.1621451900407225,1.0305731217022596,,,,1.1066889687400208,
2010-11-03,1.1471543256772934,1.0290695413140245,,,,1.1061444877771687,
2010-11-04,1.167738557602524,1.0494396774788166,,,,1.1110850589672894,
2010-11-05,1.1809438337681626,1.0516950917622796,,,,1.101560983861156,
2010-11-08,1.1898431121840387,1.0471485156874312,,,,1.091297441956922,
2010-11-09,1.2133020723459935,1.0516593442543571,,,,1.0876925668908408,
2010-11-10,1.2103768963839376,1.0412236066054052,,,,1.0903301723249594,
2010-11-11,1.2016913014112196,1.040919359478076,,,,1.0726313686229132,
2010-11-12,1.175421708962784,1.037643611679978,,,,1.0738319864441503,
2010-11-15,1.1854936462602932,1.041850105717355,,,,1.087408052027534,
2010-11-16,1.179712705738188,1.0170586408587723,,,,1.0863695849209662,
2010-11-17,1.2017430709445447,1.0189739731047638,,,,1.0832994588387883,
2010-11-18,1.2110089349163962,1.0325958712764578,,,,1.0670867631461292,
2010-11-19,1.203720096312416,1.0261697104635403,,,,1.0783280472315373,
2010-11-22,1.2143260516196972,1.0168617236574298,,,,1.0880918590999846,
2010-11-23,1.2057072386285168,0.99905124890343,,,,1.0836125567992516,
2010-11-24,1.2195180135086126,1.0126194821121306,,,,1.0732281789472686,
2010-11-25,1.2454135935963786,1.0201016365453852,,,,1.0660964362841632,
2010-11-26,1.2401835671123256,1.0146958966493222,,,,1.0830970752039917,
2010-11-29,1.2138138701338756,0.9936275915522956,,,,1.1065829513749557,
2010-11-30,1.21544073384314,0.989564262351048,,,,1.1072297149432018,
2010-12-01,1.2249931232053164,1.0100060683361247,,,,1.1130280691651122,
2010-12-02,1.2430174451128069,1.0323989540751153,,,,1.1241108010186744,
2010-12-03,1.2435399136647785,1.028407207291932,,,,1.1215491670956355,
2010-12-06,1.2466398362911757,1.0328822009487162,,,,1.1278951889890207,
2010-12-07,1.266467909084277,1.03972002621717,,,,1.1289533599538568,
2010-12-08,1.2143825764683989,1.0372140297693708,,,,1.1346683144434833,
2010-12-09,1.21399225426049,1.0396305263440342,,,,1.1397553727426433,
2010-12-10,1.2100477174123048,1.0405255250753909,,,,1.1372481383919166,
2010-12-13,1.214521448370259,1.049081677986274,,,,1.1384128575877004,
2010-12-14,1.218840269437177,1.054523340194699,,,,1.1418630871195328,
2010-12-15,1.2226758154849364,1.0529123424782567,,,,1.1447255408906756,
2010-12-16,1.2171982952744924,1.0527154252769142,,,,1.1520405306014383,
2010-12-17,1.22020765846701,1.0510506751952589,,,,1.1571581325047595,
2010-12-20,1.2223865858051035,1.0545949226127636,,,,1.160503376996552,
2010-12-21,1.23308454856952,1.0653706548969673,,,,1.1566070586645354,
2010-12-22,1.2450175575815925,1.071044981814657,,,,1.1630329658664669,
2010-12-23,1.252798361574886,1.0733003960981202,,,,1.1584280617129672,
2010-12-24,1.247734916206252,1.0755915578895057,,,,1.1564310372089532,
2010-12-29,1.249265264674838,1.0733540610611136,,,,1.17268561050256,
2010-12-30,1.254163746031891,1.0688074849862652,,,,1.1753867885436298,
2010-12-31,1.2584004602281285,1.056080585545928,,,,1.1707350919655095,
2011-01-04,1.266337049350673,1.0764865566208623,,,,1.170493518548179,
2011-01-05,1.2628504203157227,1.081856549009003,,,,1.1648273966912301,
2011-01-06,1.278559090129718,1.077488972680426,,,,1.1808392643895773,
2011-01-07,1.2376177795902312,1.0711881466507862,,,,1.1845273317445482,
2011-01-10,1.2416275036329367,1.0661761537551884,,,,1.1838222085726609,
2011-01-11,1.2813044939468057,1.0765044740759335,,,,1.180580885335474,
2011-01-12,1.2770718734564337,1.0830737997249802,,,,1.1807350325185886,
2011-01-13,1.266610094459356,1.078276554083576,,,,1.1908376655284305,
2011-01-14,1.2387119305166086,1.0743743945757482,,,,1.1817268640837968,
2011-01-17,1.262275224180796,1.071438816217342,,,,1.1644622129013336,
2011-01-18,1.270596708299073,1.0840940458373949,,,,1.1670286897144693,
2011-01-19,1.262178976983381,1.0698278185008998,,,,1.1699312408010438,
2011-01-20,1.2320040898863835,1.0503525936652445,,,,1.1632710070346044,
2011-01-21,1.236229899760329,1.055436168978907,,,,1.1759279186786047,
2011-01-24,1.241170590418597,1.0639565743818675,,,,1.1750466904953394,
2011-01-25,1.2202353953145455,1.05926683347089,,,,1.1671266104108227,
2011-01-26,1.2250587194217704,1.068485320403865,,,,1.1601640614967403,
2011-01-27,1.2378676868829095,1.0677514039637082,,,,1.1733920546152297,
2011-01-28,1.2411011608933311,1.0527690902399078,,,,1.1743005297335156,
2011-01-31,1.2380524028090305,1.0494575949338876,,,,1.1715695920898253,
2011-02-01,1.2550978183130028,1.0664446533745953,,,,1.1766732464593488,
2011-02-02,1.2761031206357012,1.0740163950832056,,,,1.1897380950447956,
2011-02-03,1.2632150008470475,1.0710091469045149,,,,1.194435140690912,
2011-02-04,1.2402620503129216,1.073533060807385,,,,1.1923823530306004,
2011-02-07,1.2317110204407111,1.0831274646879736,,,,1.1861841341304709,
2011-02-08,1.2525719528855497,1.090341119501821,,,,1.193612456416296,
2011-02-09,1.2870627698024446,1.0833601293972384,,,,1.1968680697744085,
2011-02-10,1.2607090138048858,1.0775784725535615,,,,1.19165938952892,
2011-02-11,1.257769090052692,1.085257544188159,,,,1.1993087443430492,
2011-02-14,1.2912902505596764,1.084756379859487,,,,1.2009833481736805,
2011-02-15,1.2983331164773146,1.080639385695246,,,,1.2020993200608483,
2011-02-16,1.305332166405707,1.089267121024193,,,,1.1926140177498024,
2011-02-17,1.2991376619809516,1.089643037971807,,,,1.18460097532332,
2011-02-18,1.3023895964089605,1.088855456568657,,,,1.1721880936914497,
2011-02-21,1.287759590180534,1.0766476389120627,,,,1.1643931186730245,
2011-02-22,1.2763284728429996,1.0734256434791782,,,,1.1814239615050168,
2011-02-23,1.2870504149468436,1.0603049970383758,,,,1.1815008199637065,
2011-02-24,1.2639945428660526,1.059678497926426,,,,1.1774646750292967,
2011-02-25,1.2664880705796773,1.074213312284548,,,,1.1773357105263478,
2011-02-28,1.2910112898819583,1.0729244791505064,,,,1.1867149669295856,
2011-03-01,1.2906043757373136,1.0625066589566254,,,,1.1937048247280293,
2011-03-02,1.3100987082290256,1.058765581739998,,,,1.194324868933344,
2011-03-03,1.2974186225826725,1.0749113938145625,,,,1.1964119242226163,
2011-03-04,1.3150955864130165,1.0722800625834854,,,,1.1952701111811748,
2011-03-07,1.311021895495159,1.069308649314937,,,,1.17830204253446,
2011-03-08,1.2934426452355745,1.0694876490612084,,,,1.1696783743007901,
2011-03-09,1.2997546681244323,1.0627751585760326,,,,1.1572552480153804,
2011-03-10,1.2846546011300657,1.046307181919068,,,,1.1365104813185516,
2011-03-11,1.2990807039100545,1.0433358560527393,,,,1.1281996782771124,
2011-03-14,1.3091921676185874,1.0337593696272216,,,,1.1442250054516048,
2011-03-15,1.2295975279974931,1.0194572199783645,,,,1.1523857438363567,
2011-03-16,1.2944596493255998,1.0020764145371917,,,,1.1686550762272805,
2011-03-17,1.2676321700621216,1.0196004722167131,,,,1.1651349457048128,
2011-03-18,1.2528474207538374,1.0235384666346832,,,,1.169899268095919,
2011-03-21,1.2932707705610118,1.0357104493811355,,,,1.1838618218893202,
2011-03-22,1.2764958267283952,1.0315218727988298,,,,1.188646269308833,
2011-03-23,1.3040021004524385,1.0374646119337068,,,,1.1900267254626495,
2011-03-24,1.2841382267455506,1.052679590366772,,,,1.191524284356411,
2011-03-25,1.2771363709286103,1.056241667837128,,,,1.195494223464419,
2011-03-28,1.2757805436335556,1.05690400185922,,,,1.1858657420476348,
2011-03-29,1.278275381215219,1.0618623297918246,,,,1.1984683106167815,
2011-03-30,1.2884286254893111,1.0647441557850177,,,,1.203730835501824,
2011-03-31,1.2810828852569354,1.057673665807299,,,,1.2008028704082816,
2011-04-01,1.2802670554529971,1.075770557635777,,,,1.2075141080636564,
2011-04-04,1.3086984753883963,1.0770414733147475,,,,1.197762501768745,
2011-04-05,1.3004346033377154,1.0752693933071051,,,,1.2054918504943504,
2011-04-06,1.3229516920749502,1.0813553846803312,,,,1.2031602783977478,
2011-04-07,1.320080099331733,1.0753230582700986,,,,1.1907926220032516,
2011-04-08,1.3186120642292094,1.083986628509188,,,,1.1971630032263056,
2011-04-11,1.318220604894999,1.0835570465985809,,,,1.196679932469832,
2011-04-12,1.3215244928636714,1.0676439866355014,,,,1.2016267924836042,
2011-04-13,1.3391389328194645,1.0758600575089126,,,,1.1833682398232341,
2011-04-14,1.322774872303131,1.0675186518522235,,,,1.190963716463026,
2011-04-15,1.340357133585253,1.073282478643049,,,,1.2062741618287993,
2011-04-18,1.3187557925700768,1.0507464280679293,,,,1.2084246679198785,
2011-04-19,1.310786716166063,1.0555435863071136,,,,1.2151381746779266,
2011-04-20,1.3554585641563937,1.0779901370090978,,,,1.2186233564581928,
2011-04-21,1.3537582524034435,1.0772741380240125,,,,1.228405321284678,
2011-04-26,1.3265238651903524,1.086421042538923,,,,1.2284053212846782,
2011-04-27,1.333969621704628,1.086206295284729,,,,1.2332122359388153,
2011-04-28,1.3457951901435952,1.0865105424120582,,,,1.2224056518053363,
2011-05-04,1.337246053668523,1.071152399142864,,,,1.215730806306559,
2011-05-05,1.3352705733563224,1.059678497926426,,,,1.222100704443733,
2011-05-06,1.35432211326044,1.069845648553751,,,,1.21857434319137,
2011-05-09,1.3295349217159036,1.0637418271276735,,,,1.2359021272075437,
2011-05-10,1.3400069788729974,1.0773815553522192,,,,1.2302973038255305,
2011-05-11,1.332327833059676,1.069702483717622,,,,1.2267980637682354,
2011-05-12,1.3421452789284714,1.0641534915832098,,,,1.2275515572384332,
2011-05-13,1.3254158021833582,1.060734578948983,,,,1.2226300726883617,
2011-05-16,1.335350627130595,1.060340831948518,,,,1.2120709648872858,
2011-05-17,1.3253219300680927,1.049117512896416,,,,1.2186101964784117,
2011-05-18,1.3295110879308087,1.0603049970383758,,,,1.2259963552744821,
2011-05-19,1.3489492883798342,1.0661224887921947,,,,1.2263017910523275,
2011-05-20,1.3406123404776114,1.0647799906951596,,,,1.2077382319914793,
2011-05-23,1.3298226935067066,1.044624601784561,,,,1.2130441785932489,
2011-05-24,1.3360999493455257,1.0486520960756665,,,,1.2109797380780547,
2011-05-25,1.387339711566738,1.0507464280679293,,,,1.2136209681538839,
2011-05-26,1.389518240331331,1.0526975078218432,,,,1.2250992138861079,
2011-05-27,1.405477763524173,1.0630615756505106,,,,1.2338979041914613,
2011-05-31,1.4360858043143665,1.072208480165421,,,,1.2302348144633686,
2011-06-01,1.445173687351467,1.0612179132248036,,,,1.2249959833089765,
2011-06-02,1.4526062375496809,1.046772598739817,,,,1.225016663338482,
2011-06-03,1.454116115127856,1.0480435144187878,,,,1.2246165123029187,
2011-06-06,1.4612836963575282,1.049511347299101,,,,1.2280177227013083,
2011-06-07,1.4757259850364062,1.049779846918508,,,,1.214559904338356,
2011-06-08,1.4552736344141628,1.0397916086352343,,,,1.2195956299827357,
2011-06-09,1.4763953409757986,1.0482761791280528,,,,1.2092018052759752,
2011-06-10,1.4737039978349664,1.032076702090495,,,,1.2086585372240104,
2011-06-13,1.4923293827093054,1.0334550350976723,,,,1.2152288652240415,
2011-06-14,1.5016030182430509,1.0387534450677485,,,,1.206574908719838,
2011-06-15,1.503961214006461,1.0279239604183317,,,,1.1956592691388357,
2011-06-16,1.5231628555780456,1.0200837190903145,,,,1.198538814987664,
2011-06-17,1.5605135456764243,1.022965632485727,,,,1.1887797041723787,
2011-06-20,1.5956609538988484,1.0191171379408928,,,,1.1974540676955867,
2011-06-21,1.53378013044117,1.0337771996800729,,,,1.1983212025312073,
2011-06-22,1.5228049195215931,1.0333655352245368,,,,1.1832280815067722,
2011-06-23,1.5178092179265046,1.0157161427617372,,,,1.1889176214994313,
2011-06-24,1.5327198836634284,1.0198868892911916,,,,1.1917397339246694,
2011-06-27,1.5435198241084085,1.024290213127691,,,,1.199719981681526,
2011-06-28,1.542493510702195,1.0322736192918376,,,,1.2152067103836892,
2011-06-29,1.568679793512236,1.0482225141650592,,,,1.2269976461684846,
2011-06-30,1.5959803176873757,1.0642788263664875,,,,1.239136691886087,
2011-07-01,1.619405403820909,1.0721726452552789,,,,1.2426936302142206,
2011-07-04,1.598541004900811,1.077130973187883,,,,1.2495739991377834,
2011-07-05,1.6459815452318554,1.078294471538647,,,,1.2495809608619795,
2011-07-06,1.643427267083014,1.0745175594118774,,,,1.2545448588304577,
2011-07-07,1.6363240668781482,1.0837718812549946,,,,1.247804152514284,
2011-07-08,1.6505423144916005,1.0723158974936278,,,,1.231064120894502,
2011-07-11,1.645025978023893,1.0613253305530104,,,,1.2211130431304325,
2011-07-12,1.6430617742393054,1.050549510866587,,,,1.22720904839334,
2011-07-13,1.631057834890114,1.0572440838966917,,,,1.221268794050569,
2011-07-14,1.6384560684580671,1.0466115164486172,,,,1.2200254661689394,
2011-07-15,1.66926484830357,1.0460208522468095,,,,1.2010480432969304,
2011-07-18,1.6531270288967943,1.0297497053889677,,,,1.2070435763051144,
2011-07-19,1.640553785262143,1.0364085309111497,,,,1.2160782638378862,
2011-07-20,1.6373988692013532,1.0478286797623744,,,,1.2184559234356893,
2011-07-21,1.6643916494345872,1.056080585545928,,,,1.2279447374495385,
2011-07-22,1.663457652171451,1.0623634941204965,,,,1.225628705199504,
2011-07-25,1.6472996613652902,1.0606271616207763,,,,1.2269699202722237,
2011-07-26,1.6480961388208624,1.061414830426146,,,,1.2138118854565771,
2011-07-27,1.663040697013691,1.048329931493266,,,,1.2129692423214693,
2011-07-28,1.6622074616663658,1.0513013447618145,,,,1.2035554581268353,
2011-07-29,1.6618312527956969,1.040919359478076,,,,1.1947458723531355,
2011-08-01,1.656808751003537,1.0336161173888727,,,,1.1762098323465366,
2011-08-02,1.5906509218005944,1.0235921315976768,,,,1.155622425458961,
2011-08-03,1.537106432633291,0.999624083052386,,,,1.118930765926547,
2011-08-04,1.523009412732472,0.9653635490964928,,,,1.0872207958256763,
2011-08-05,1.4527071954497148,0.9392116686858036,,,,1.0449857657116597,
2011-08-08,1.3704186796637576,0.9073497138495022,,,,1.0620339706653537,
2011-08-09,1.365976541281814,0.9245157720364814,,,,1.0460590046820297,
2011-08-10,1.4128080410252637,0.8962875644908205,,,,1.0703017687511993,
2011-08-11,1.466517807206264,0.9241398550888676,,,,1.1000630891675724,
2011-08-12,1.508649250077269,0.9522786501636126,,,,1.1085157838182316,
2011-08-15,1.5973960647892955,0.95775605987996,,,,1.0994692262052346,
2011-08-16,1.546499627427392,0.9590090581038596,,,,1.0954530407985057,
2011-08-17,1.526349649093635,0.9543550647008044,,,,1.0491840094563798,
2011-08-18,1.486436085671213,0.9115025429238856,,,,1.0386875164013176,
2011-08-19,1.5021989014838,0.9023018860437622,,,,1.045783098093394,
2011-08-22,1.5059942041984522,0.912057372215551,,,,1.0510829201624685,
2011-08-23,1.5116849678818718,0.9181612810438482,,,,1.0627473767315767,
2011-08-24,1.552060738221554,0.9318547616336068,,,,1.0577012554857883,
2011-08-25,1.551320985896422,0.9184656155733976,,,,1.0545362241864185,
2011-08-26,1.539591525084667,0.918250780916984,,,,1.0789793193544175,
2011-08-30,1.5822134586256025,0.94309599814078,,,,1.1087528994178437,
2011-08-31,1.617967093990485,0.9656141312608286,,,,1.113632753112642,
2011-09-01,1.6260511175507548,0.9699459600814834,,,,1.0944414830104938,
2011-09-02,1.6227840370665196,0.9472666572680146,,,,1.0677599733546945,
2011-09-05,1.6073539405120454,0.9133641228046638,,,,1.067756348281151,
2011-09-06,1.58289247512951,0.9230658566112394,,,,1.0934383730991084,
2011-09-07,1.5863027061701709,0.9520280679992766,,,,1.095694363633178,
2011-09-08,1.6048875919001229,0.9559302275071044,,,,1.074396537836112,
2011-09-09,1.5837772694630192,0.9334300118421268,,,,1.0552534249555552,
2011-09-12,1.5600583064435178,0.9181971159539905,,,,1.060230601569627,
2011-09-13,1.561884864525109,0.926198352170988,,,,1.0682989043461013,
2011-09-14,1.5899757323103538,0.9356316737603764,,,,1.0877870787031163,
2011-09-15,1.611904211245619,0.9554111457233612,,,,1.096595397442619,
2011-09-16,1.6327440771019617,0.9609422204027024,,,,1.078473363563443,
2011-09-19,1.628172187110508,0.9414670829692666,,,,1.0906681110716532,
2011-09-20,1.6208019100718318,0.9601009740365588,,,,1.085306339158595,
2011-09-21,1.6124008120651374,0.9466222407009938,,,,1.0485813243940187,
2011-09-22,1.6213440990144674,0.9024451382821111,,,,1.0429552398310673,
2011-09-23,1.612356391341531,0.9069558794468172,,,,1.0467535615262742,
2011-09-26,1.6407024164515367,0.911001291192994,,,,1.0759523583635884,
2011-09-27,1.652969350117146,0.9476425742156284,,,,1.0659554534931137,
2011-09-28,1.644923162585835,0.9339490936258698,,,,1.0613968905611477,
2011-09-29,1.64840781002701,0.9302258464620936,,,,1.0459806439131978,
2011-09-30,1.6448950678756082,0.918000198752648,,,,1.0375968988266415,
2011-10-03,1.6330078425075216,0.9085132122002662,,,,1.004682000560692,
2011-10-04,1.6132946339428875,0.8850463279836474,,,,1.0227866555174046,
2011-10-05,1.630342034238577,0.9132925403865992,,,,1.053754401189584,
2011-10-06,1.636683508984487,0.9471413224847368,,,,1.0573032738276757,
2011-10-07,1.650005460450073,0.949307236895064,,,,1.0734373188579338,
2011-10-10,1.6487758113105282,0.9664196301190496,,,,1.0730850705442823,
2011-10-11,1.6506443047562078,0.9658289659172422,,,,1.0868338149038541,
2011-10-12,1.6828840017377902,0.9740807842985758,,,,1.078659395399088,
2011-10-13,1.6646248489454574,0.9672072115221996,,,,1.0900493524460835,
2011-10-14,1.6854811799418823,0.978484195537295,,,,1.084023397719714,
2011-10-17,1.7046331691491758,0.9731679555143676,,,,1.0756230703536116,
2011-10-18,1.6897988269100437,0.9684602097460993,,,,1.0828527086497977,
